"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","sentence","77799","html-keyboard-response","224","473031","0.0-6.0-1.47","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1689"," ","","A pilot is reading a book","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","225","473548","0.0-6.0-2.47","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","226","474413","0.0-6.0-3.47","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","851","n","","spoon.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","227","475430","0.0-6.0-0.48","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","77799","html-keyboard-response","228","481764","0.0-6.0-1.48","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","6319"," ","","A kitten is playing in the sandbox","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","229","482294","0.0-6.0-2.48","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","230","483268","0.0-6.0-3.48","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","960","n","","dustbin.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","231","484313","0.0-6.0-0.49","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","77799","html-keyboard-response","232","487425","0.0-6.0-1.49","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","3101"," ","","A remote was placed on the rug","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","233","487942","0.0-6.0-2.49","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","234","488960","0.0-6.0-3.49","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","990","n","","CD.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","235","489979","0.0-6.0-0.50","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Contradictory","",""
"","","","","","sentence","77799","html-keyboard-response","236","494793","0.0-6.0-1.50","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","4797"," ","","A balloon dropped and smashed a chocolate ice-cream","3","Light_Contradictory","",""
"","","","","","fixation","77799","html-keyboard-response","237","495311","0.0-6.0-2.50","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Contradictory","",""
"","","","","","picture","77799","image-keyboard-response","238","496597","0.0-6.0-3.50","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1270","s","","icecreamS.jpg","3","Light_Contradictory","true",""
"","","","","","fixation","77799","html-keyboard-response","239","497614","0.0-6.0-0.51","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","sentence","77799","html-keyboard-response","240","502431","0.0-6.0-1.51","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","4799"," ","","A bowling ball dropped and touched a tomato","3","Heavy_Contradictory","",""
"","","","","","fixation","77799","html-keyboard-response","241","502945","0.0-6.0-2.51","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","picture","77799","image-keyboard-response","242","503902","0.0-6.0-3.51","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","929","s","","tomatoS.jpg","3","Heavy_Contradictory","true",""
"","","","","","fixation","77799","html-keyboard-response","243","504937","0.0-6.0-0.52","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","77799","html-keyboard-response","244","506744","0.0-6.0-1.52","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1792"," ","","A man is shaving his beard","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","245","507270","0.0-6.0-2.52","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","246","508131","0.0-6.0-3.52","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","837","n","","clock.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","247","509150","0.0-6.0-0.53","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","sentence","77799","html-keyboard-response","248","512460","0.0-6.0-1.53","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","3291"," ","","A bowling ball dropped and touched a strawberry","3","Heavy_Contradictory","",""
"","","","","","fixation","77799","html-keyboard-response","249","512975","0.0-6.0-2.53","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","picture","77799","image-keyboard-response","250","513859","0.0-6.0-3.53","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","854","s","","strawberryS.jpg","3","Heavy_Contradictory","true",""
"","","","","","fixation","77799","html-keyboard-response","251","514902","0.0-6.0-0.54","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","77799","html-keyboard-response","252","516803","0.0-6.0-1.54","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1866"," ","","A mouse is eating cheese","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","253","517332","0.0-6.0-2.54","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","254","518158","0.0-6.0-3.54","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","800","n","","ring.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","255","519186","0.0-6.0-0.55","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Contradictory","",""
"","","","","","sentence","77799","html-keyboard-response","256","521770","0.0-6.0-1.55","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","2565"," ","","A balloon dropped and smashed a blackberry","3","Light_Contradictory","",""
"","","","","","fixation","77799","html-keyboard-response","257","522293","0.0-6.0-2.55","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Contradictory","",""
"","","","","","picture","77799","image-keyboard-response","258","523175","0.0-6.0-3.55","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","856","s","","blackberryS.jpg","3","Light_Contradictory","true",""
"","","","","","fixation","77799","html-keyboard-response","259","524207","0.0-6.0-0.56","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","77799","html-keyboard-response","260","526683","0.0-6.0-1.56","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","2456"," ","","A police officer is talking on the phone","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","261","527204","0.0-6.0-2.56","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","262","528350","0.0-6.0-3.56","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1129","n","","tissuebox.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","263","529405","0.0-6.0-0.57","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","77799","html-keyboard-response","264","532467","0.0-6.0-1.57","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","3050"," ","","A boy is wearing a hat","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","265","532987","0.0-6.0-2.57","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","266","534096","0.0-6.0-3.57","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1087","s","","hat.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","267","535149","0.0-6.0-0.58","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","sentence","77799","html-keyboard-response","268","538308","0.0-6.0-1.58","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","3131"," ","","A bowling ball dropped and touched a piece of sushi","3","Heavy_Contradictory","",""
"","","","","","fixation","77799","html-keyboard-response","269","538838","0.0-6.0-2.58","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
"","","","","","picture","77799","image-keyboard-response","270","540238","0.0-6.0-3.58","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1369","s","","sushiS.jpg","3","Heavy_Contradictory","true",""
"","","","","","fixation","77799","html-keyboard-response","271","541252","0.0-6.0-0.59","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","77799","html-keyboard-response","272","543092","0.0-6.0-1.59","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1828"," ","","A cushion was placed on the magazine","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","273","543621","0.0-6.0-2.59","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","274","545620","0.0-6.0-3.59","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1967","n","","box.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","275","546649","0.0-6.0-0.60","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","77799","html-keyboard-response","276","548286","0.0-6.0-1.60","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1619"," ","","A postman is driving a car","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","277","548811","0.0-6.0-2.60","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","278","552105","0.0-6.0-3.60","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","3265","s","","car.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","279","553136","0.0-6.0-0.61","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","77799","html-keyboard-response","280","556297","0.0-6.0-1.61","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","3141"," ","","A dentist is drinking a can of cola","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","281","556823","0.0-6.0-2.61","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","282","557568","0.0-6.0-3.61","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","716","n","","doll.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","283","558594","0.0-6.0-0.62","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Matched","",""
"","","","","","sentence","77799","html-keyboard-response","284","562131","0.0-6.0-1.62","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","3517"," ","","A balloon dropped and touched a TV","3","Light_Matched","",""
"","","","","","fixation","77799","html-keyboard-response","285","562656","0.0-6.0-2.62","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Matched","",""
"","","","","","picture","77799","image-keyboard-response","286","564809","0.0-6.0-3.62","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","2136","s","","tvS.jpg","3","Light_Matched","true",""
"","","","","","fixation","77799","html-keyboard-response","287","565838","0.0-6.0-0.63","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","77799","html-keyboard-response","288","567901","0.0-6.0-1.63","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","2043"," ","","A parrot is eating an apple","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","289","568426","0.0-6.0-2.63","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","290","569122","0.0-6.0-3.63","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","666","n","","shirt.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","291","570151","0.0-6.0-0.64","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","77799","html-keyboard-response","292","572584","0.0-6.0-1.64","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","2413"," ","","An old man is hammering a nail","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","293","573098","0.0-6.0-2.64","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","294","574302","0.0-6.0-3.64","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1166","s","","nail.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","295","575323","0.0-6.0-0.65","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","77799","html-keyboard-response","296","578595","0.0-6.0-1.65","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","3251"," ","","A cabbage was placed on the table","3","Filler","",""
"","","","","","fixation","77799","html-keyboard-response","297","579132","0.0-6.0-2.65","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","77799","image-keyboard-response","298","579885","0.0-6.0-3.65","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","714","n","","ladder.jpg","3","Filler","true",""
"","","","","","fixation","77799","html-keyboard-response","299","580919","0.0-6.0-0.66","70","3","2022-11-17 12:24:55","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","3","Heavy_Contradictory","",""
