"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","picture","47711","image-keyboard-response","186","268094","0.0-6.0-3.37","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","2077","n","","wallet.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","187","269107","0.0-6.0-0.38","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","188","270474","0.0-6.0-1.38","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1359"," ","","An actress is taking a microphone","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","189","270983","0.0-6.0-2.38","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","190","271874","0.0-6.0-3.38","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","880","n","","pants.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","191","272886","0.0-6.0-0.39","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","192","274120","0.0-6.0-1.39","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1225"," ","","A toothbrush was placed on the sponge","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","193","274630","0.0-6.0-2.39","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","194","275562","0.0-6.0-3.39","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","920","s","","sponge.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","195","276574","0.0-6.0-0.40","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","196","277648","0.0-6.0-1.40","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1067"," ","","A towel was placed on the TV","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","197","278158","0.0-6.0-2.40","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","198","279086","0.0-6.0-3.40","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","918","n","","pencil.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","199","280099","0.0-6.0-0.41","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","200","281757","0.0-6.0-1.41","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1650"," ","","An elephant is eating a watermelon","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","201","282265","0.0-6.0-2.41","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","202","283083","0.0-6.0-3.41","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","805","s","","watermelon.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","203","284093","0.0-6.0-0.42","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","204","285259","0.0-6.0-1.42","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1159"," ","","A student is writing on a board","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","205","285769","0.0-6.0-2.42","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","206","286854","0.0-6.0-3.42","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1074","n","","owl.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","207","287866","0.0-6.0-0.43","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","208","288784","0.0-6.0-1.43","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","911"," ","","A kitten is playing in the sandbox","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","209","289294","0.0-6.0-2.43","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","210","290095","0.0-6.0-3.43","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","789","n","","dustbin.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","211","291105","0.0-6.0-0.44","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","212","293115","0.0-6.0-1.44","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","2004"," ","","A pencil was placed on the shoe","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","213","293625","0.0-6.0-2.44","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","214","294482","0.0-6.0-3.44","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","845","n","","perfume.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","215","295494","0.0-6.0-0.45","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","216","296649","0.0-6.0-1.45","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1146"," ","","A postman is driving a car","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","217","297160","0.0-6.0-2.45","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","218","298370","0.0-6.0-3.45","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1197","s","","car.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","219","299384","0.0-6.0-0.46","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","220","300820","0.0-6.0-1.46","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1427"," ","","A zebra is playing with a horse","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","221","301331","0.0-6.0-2.46","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","222","302295","0.0-6.0-3.46","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","951","n","","watch.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","223","303308","0.0-6.0-0.47","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","224","304594","0.0-6.0-1.47","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1277"," ","","A thief is stealing a wallet","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","225","305104","0.0-6.0-2.47","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","226","306307","0.0-6.0-3.47","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1189","n","","teddybear.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","227","307319","0.0-6.0-0.48","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","228","309031","0.0-6.0-1.48","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1703"," ","","An astronaut is putting on a space suit","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","229","309542","0.0-6.0-2.48","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","230","310543","0.0-6.0-3.48","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","988","s","","spacesuit.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","231","311557","0.0-6.0-0.49","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Contradictory","",""
"","","","","","sentence","47711","html-keyboard-response","232","313167","0.0-6.0-1.49","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1602"," ","","A balloon dropped and smashed an egg flan","3","Light_Contradictory","",""
"","","","","","fixation","47711","html-keyboard-response","233","313678","0.0-6.0-2.49","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Light_Contradictory","",""
"","","","","","picture","47711","image-keyboard-response","234","320944","0.0-6.0-3.49","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","7253","s","","eggflanS.jpg","3","Light_Contradictory","true",""
"","","","","","fixation","47711","html-keyboard-response","235","321954","0.0-6.0-0.50","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","236","322881","0.0-6.0-1.50","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","916"," ","","A cat is drinking water from a bowl","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","237","323393","0.0-6.0-2.50","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","238","324522","0.0-6.0-3.50","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1116","s","","bowl.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","239","325536","0.0-6.0-0.51","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","240","326650","0.0-6.0-1.51","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1104"," ","","An old man is hammering a nail","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","241","327161","0.0-6.0-2.51","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","242","330686","0.0-6.0-3.51","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","3513","s","","nail.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","243","331699","0.0-6.0-0.52","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","244","333106","0.0-6.0-1.52","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","1397"," ","","A keyboard was placed on the bed","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","245","333617","0.0-6.0-2.52","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","picture","47711","image-keyboard-response","246","336435","0.0-6.0-3.52","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","2804","n","","bottlecap.jpg","3","Filler","true",""
"","","","","","fixation","47711","html-keyboard-response","247","337448","0.0-6.0-0.53","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
"","","","","","sentence","47711","html-keyboard-response","248","339460","0.0-6.0-1.53","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","2001"," ","","A boy is wearing a hat","3","Filler","",""
"","","","","","fixation","47711","html-keyboard-response","249","339973","0.0-6.0-2.53","80","3","2022-11-17 12:25:58","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.0.0 Safari/537.36","Macintosh","Chrome","103.0.0.0","OS X","10_11_6","null","null","","<p style=""font-size: 48px;"">+</p>","3","Filler","",""
