"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","sentence","27840","html-keyboard-response","192","304849","0.0-6.0-1.39","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1133"," ","","A pilot is reading a book","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","193","305379","0.0-6.0-2.39","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","194","306471","0.0-6.0-3.39","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1070","n","","spoon.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","195","307499","0.0-6.0-0.40","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","sentence","27840","html-keyboard-response","196","308626","0.0-6.0-1.40","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1106"," ","","A balloon dropped and touched a vase","2","Light_Matched","",""
"","","","","","fixation","27840","html-keyboard-response","197","309155","0.0-6.0-2.40","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","picture","27840","image-keyboard-response","198","312170","0.0-6.0-3.40","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","2988","s","","vaseS.jpg","2","Light_Matched","true",""
"","","","","","fixation","27840","html-keyboard-response","199","313196","0.0-6.0-0.41","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","sentence","27840","html-keyboard-response","200","314466","0.0-6.0-1.41","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1246"," ","","A balloon dropped and smashed an egg","2","Light_Contradictory","",""
"","","","","","fixation","27840","html-keyboard-response","201","314987","0.0-6.0-2.41","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","picture","27840","image-keyboard-response","202","316250","0.0-6.0-3.41","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1242","s","","eggS.jpg","2","Light_Contradictory","true",""
"","","","","","fixation","27840","html-keyboard-response","203","317275","0.0-6.0-0.42","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","204","318624","0.0-6.0-1.42","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1324"," ","","A photographer is taking a photo of a lion","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","205","319155","0.0-6.0-2.42","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","206","320312","0.0-6.0-3.42","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1132","s","","lion.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","207","321339","0.0-6.0-0.43","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","208","322560","0.0-6.0-1.43","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1198"," ","","An astronaut is putting on a space suit","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","209","323091","0.0-6.0-2.43","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","210","324004","0.0-6.0-3.43","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","887","s","","spacesuit.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","211","325035","0.0-6.0-0.44","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","212","326023","0.0-6.0-1.44","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","969"," ","","A student is writing on a board","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","213","326547","0.0-6.0-2.44","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","214","328191","0.0-6.0-3.44","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1611","n","","owl.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","215","329228","0.0-6.0-0.45","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","sentence","27840","html-keyboard-response","216","330967","0.0-6.0-1.45","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1713"," ","","A bowling ball dropped and smashed a banana","2","Heavy_Matched","",""
"","","","","","fixation","27840","html-keyboard-response","217","331500","0.0-6.0-2.45","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","picture","27840","image-keyboard-response","218","332772","0.0-6.0-3.45","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1248","s","","bananaS.jpg","2","Heavy_Matched","true",""
"","","","","","fixation","27840","html-keyboard-response","219","333803","0.0-6.0-0.46","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","220","334834","0.0-6.0-1.46","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1005"," ","","A kitten is playing in the sandbox","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","221","335363","0.0-6.0-2.46","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","222","337045","0.0-6.0-3.46","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1659","n","","dustbin.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","223","338075","0.0-6.0-0.47","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","sentence","27840","html-keyboard-response","224","340145","0.0-6.0-1.47","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","2047"," ","","A bowling ball dropped and touched a light bulb","2","Heavy_Contradictory","",""
"","","","","","fixation","27840","html-keyboard-response","225","340667","0.0-6.0-2.47","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","picture","27840","image-keyboard-response","226","342243","0.0-6.0-3.47","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1549","s","","lampS.jpg","2","Heavy_Contradictory","true",""
"","","","","","fixation","27840","html-keyboard-response","227","343268","0.0-6.0-0.48","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","228","344583","0.0-6.0-1.48","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1289"," ","","A woman is taking money out of a wallet","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","229","345115","0.0-6.0-2.48","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","230","346405","0.0-6.0-3.48","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1258","n","","coconut.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","231","347427","0.0-6.0-0.49","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","sentence","27840","html-keyboard-response","232","349045","0.0-6.0-1.49","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1595"," ","","A bowling ball dropped and touched a chocolate muffin","2","Heavy_Contradictory","",""
"","","","","","fixation","27840","html-keyboard-response","233","349567","0.0-6.0-2.49","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","picture","27840","image-keyboard-response","234","350701","0.0-6.0-3.49","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1109","s","","muffinS.jpg","2","Heavy_Contradictory","true",""
"","","","","","fixation","27840","html-keyboard-response","235","351731","0.0-6.0-0.50","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","236","353772","0.0-6.0-1.50","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","2017"," ","","A cushion was placed on the magazine","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","237","354291","0.0-6.0-2.50","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","238","355458","0.0-6.0-3.50","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1143","n","","box.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","239","356483","0.0-6.0-0.51","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","sentence","27840","html-keyboard-response","240","357606","0.0-6.0-1.51","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1104"," ","","A bowling ball dropped and touched a mirror","2","Heavy_Contradictory","",""
"","","","","","fixation","27840","html-keyboard-response","241","358139","0.0-6.0-2.51","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","picture","27840","image-keyboard-response","242","359601","0.0-6.0-3.51","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1433","s","","mirrorS.jpg","2","Heavy_Contradictory","true",""
"","","","","","fixation","27840","html-keyboard-response","243","360635","0.0-6.0-0.52","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","244","361887","0.0-6.0-1.52","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1231"," ","","A horse is chewing hay","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","245","362404","0.0-6.0-2.52","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","246","363565","0.0-6.0-3.52","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1136","n","","purse.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","247","364595","0.0-6.0-0.53","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","248","366286","0.0-6.0-1.53","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1671"," ","","A pencil was placed on the shoe","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","249","366820","0.0-6.0-2.53","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","250","367982","0.0-6.0-3.53","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1133","n","","perfume.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","251","369003","0.0-6.0-0.54","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","252","370305","0.0-6.0-1.54","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1281"," ","","A cook is taking a knife","2","Filler","",""
"","","","","","fixation","27840","html-keyboard-response","253","370827","0.0-6.0-2.54","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","27840","image-keyboard-response","254","371600","0.0-6.0-3.54","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","740","s","","knife.jpg","2","Filler","true",""
"","","","","","fixation","27840","html-keyboard-response","255","372620","0.0-6.0-0.55","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","27840","html-keyboard-response","256","373928","0.0-6.0-1.55","86","2","2022-11-17 12:26:25","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (X11; CrOS aarch64 15117.86.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36","WebKit","Chrome","107.0.0.0","ChromeOS","","1287"," ","","A teenage girl is playing the piano","2","Filler","",""
