"success","timeout","failed_images","failed_audio","failed_video","typeoftrial","subject","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","rt","response","Experiment","stimulus","list_number","trialcondition","correct","question_order"
"","","","","","sentence","15496","html-keyboard-response","224","163432","0.0-6.0-1.47","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","356"," ","","A cat is drinking water from a bowl","2","Filler","",""
"","","","","","fixation","15496","html-keyboard-response","225","163941","0.0-6.0-2.47","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","15496","image-keyboard-response","226","164327","0.0-6.0-3.47","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","378","n","","bowl.jpg","2","Filler","false",""
"","","","","","fixation","15496","html-keyboard-response","227","165347","0.0-6.0-0.48","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","15496","html-keyboard-response","228","166422","0.0-6.0-1.48","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1064"," ","","A pencil was placed on the shoe","2","Filler","",""
"","","","","","fixation","15496","html-keyboard-response","229","166939","0.0-6.0-2.48","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","15496","image-keyboard-response","230","167358","0.0-6.0-3.48","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","402","n","","perfume.jpg","2","Filler","true",""
"","","","","","fixation","15496","html-keyboard-response","231","168374","0.0-6.0-0.49","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","15496","html-keyboard-response","232","168904","0.0-6.0-1.49","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","518"," ","","A dentist is drinking a can of cola","2","Filler","",""
"","","","","","fixation","15496","html-keyboard-response","233","169414","0.0-6.0-2.49","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","15496","image-keyboard-response","234","169936","0.0-6.0-3.49","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","507","n","","doll.jpg","2","Filler","true",""
"","","","","","fixation","15496","html-keyboard-response","235","170961","0.0-6.0-0.50","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","15496","html-keyboard-response","236","171522","0.0-6.0-1.50","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","553"," ","","An elephant is eating a watermelon","2","Filler","",""
"","","","","","fixation","15496","html-keyboard-response","237","172036","0.0-6.0-2.50","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","15496","image-keyboard-response","238","172288","0.0-6.0-3.50","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","243","s","","watermelon.jpg","2","Filler","true",""
"","","","","","fixation","15496","html-keyboard-response","239","173302","0.0-6.0-0.51","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","15496","html-keyboard-response","240","173602","0.0-6.0-1.51","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","288"," ","","A man is playing with a cat","2","Filler","",""
"","","","","","fixation","15496","html-keyboard-response","241","174113","0.0-6.0-2.51","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","15496","image-keyboard-response","242","174836","0.0-6.0-3.51","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","707","n","","ceramicplate.jpg","2","Filler","true",""
"","","","","","fixation","15496","html-keyboard-response","243","175843","0.0-6.0-0.52","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","sentence","15496","html-keyboard-response","244","176582","0.0-6.0-1.52","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","731"," ","","A balloon dropped and smashed a wineglass","2","Light_Contradictory","",""
"","","","","","fixation","15496","html-keyboard-response","245","177106","0.0-6.0-2.52","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","picture","15496","image-keyboard-response","246","177258","0.0-6.0-3.52","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","144","s","","wineglassS.jpg","2","Light_Contradictory","true",""
"","","","","","fixation","15496","html-keyboard-response","247","178275","0.0-6.0-0.53","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","sentence","15496","html-keyboard-response","248","178683","0.0-6.0-1.53","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","401"," ","","A bowling ball dropped and touched a donut","2","Heavy_Contradictory","",""
"","","","","","fixation","15496","html-keyboard-response","249","179208","0.0-6.0-2.53","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","picture","15496","image-keyboard-response","250","179703","0.0-6.0-3.53","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","466","s","","donutS.jpg","2","Heavy_Contradictory","true",""
"","","","","","fixation","15496","html-keyboard-response","251","180720","0.0-6.0-0.54","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","15496","html-keyboard-response","252","181040","0.0-6.0-1.54","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","312"," ","","A woman is taking money out of a wallet","2","Filler","",""
"","","","","","fixation","15496","html-keyboard-response","253","181562","0.0-6.0-2.54","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","15496","image-keyboard-response","254","181836","0.0-6.0-3.54","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","253","n","","coconut.jpg","2","Filler","true",""
"","","","","","fixation","15496","html-keyboard-response","255","182850","0.0-6.0-0.55","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","sentence","15496","html-keyboard-response","256","183485","0.0-6.0-1.55","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","623"," ","","A bowling ball dropped and touched a light bulb","2","Heavy_Contradictory","",""
"","","","","","fixation","15496","html-keyboard-response","257","184001","0.0-6.0-2.55","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","picture","15496","image-keyboard-response","258","184220","0.0-6.0-3.55","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","208","s","","lampS.jpg","2","Heavy_Contradictory","true",""
"","","","","","fixation","15496","html-keyboard-response","259","185229","0.0-6.0-0.56","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","15496","html-keyboard-response","260","185598","0.0-6.0-1.56","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","362"," ","","A mouse is eating cheese","2","Filler","",""
"","","","","","fixation","15496","html-keyboard-response","261","186116","0.0-6.0-2.56","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","15496","image-keyboard-response","262","186453","0.0-6.0-3.56","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","327","n","","ring.jpg","2","Filler","true",""
"","","","","","fixation","15496","html-keyboard-response","263","187471","0.0-6.0-0.57","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","sentence","15496","html-keyboard-response","264","188097","0.0-6.0-1.57","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","613"," ","","A balloon dropped and smashed a porcelain figure","2","Light_Contradictory","",""
"","","","","","fixation","15496","html-keyboard-response","265","188606","0.0-6.0-2.57","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Contradictory","",""
"","","","","","picture","15496","image-keyboard-response","266","188857","0.0-6.0-3.57","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","242","s","","figureS.jpg","2","Light_Contradictory","true",""
"","","","","","fixation","15496","html-keyboard-response","267","189870","0.0-6.0-0.58","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","15496","html-keyboard-response","268","190243","0.0-6.0-1.58","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","363"," ","","A keyboard was placed on the bed","2","Filler","",""
"","","","","","fixation","15496","html-keyboard-response","269","190758","0.0-6.0-2.58","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","15496","image-keyboard-response","270","191208","0.0-6.0-3.58","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","440","n","","bottlecap.jpg","2","Filler","true",""
"","","","","","fixation","15496","html-keyboard-response","271","192223","0.0-6.0-0.59","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","15496","html-keyboard-response","272","192714","0.0-6.0-1.59","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","484"," ","","A teenage girl is playing the piano","2","Filler","",""
"","","","","","fixation","15496","html-keyboard-response","273","193222","0.0-6.0-2.59","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","15496","image-keyboard-response","274","194254","0.0-6.0-3.59","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1013","n","","pillow.jpg","2","Filler","true",""
"","","","","","fixation","15496","html-keyboard-response","275","195282","0.0-6.0-0.60","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","sentence","15496","html-keyboard-response","276","195976","0.0-6.0-1.60","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","685"," ","","A balloon dropped and touched a ceramic plate","2","Light_Matched","",""
"","","","","","fixation","15496","html-keyboard-response","277","196500","0.0-6.0-2.60","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","picture","15496","image-keyboard-response","278","197195","0.0-6.0-3.60","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","686","s","","plateS.jpg","2","Light_Matched","true",""
"","","","","","fixation","15496","html-keyboard-response","279","198214","0.0-6.0-0.61","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","sentence","15496","html-keyboard-response","280","198987","0.0-6.0-1.61","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","766"," ","","A balloon dropped and touched a tile","2","Light_Matched","",""
"","","","","","fixation","15496","html-keyboard-response","281","199492","0.0-6.0-2.61","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Light_Matched","",""
"","","","","","picture","15496","image-keyboard-response","282","200111","0.0-6.0-3.61","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","611","s","","tileS.jpg","2","Light_Matched","true",""
"","","","","","fixation","15496","html-keyboard-response","283","201139","0.0-6.0-0.62","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","15496","html-keyboard-response","284","201615","0.0-6.0-1.62","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","463"," ","","A giraffe is playing with a zebra","2","Filler","",""
"","","","","","fixation","15496","html-keyboard-response","285","202139","0.0-6.0-2.62","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","15496","image-keyboard-response","286","202375","0.0-6.0-3.62","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","216","n","","wallet.jpg","2","Filler","true",""
"","","","","","fixation","15496","html-keyboard-response","287","203400","0.0-6.0-0.63","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","sentence","15496","html-keyboard-response","288","203728","0.0-6.0-1.63","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","314"," ","","A bowling ball dropped and touched a mirror","2","Heavy_Contradictory","",""
"","","","","","fixation","15496","html-keyboard-response","289","204254","0.0-6.0-2.63","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Contradictory","",""
"","","","","","picture","15496","image-keyboard-response","290","204595","0.0-6.0-3.63","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","321","s","","mirrorS.jpg","2","Heavy_Contradictory","true",""
"","","","","","fixation","15496","html-keyboard-response","291","205625","0.0-6.0-0.64","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","sentence","15496","html-keyboard-response","292","206052","0.0-6.0-1.64","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","418"," ","","A bowling ball dropped and smashed an egg flan","2","Heavy_Matched","",""
"","","","","","fixation","15496","html-keyboard-response","293","206569","0.0-6.0-2.64","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
"","","","","","picture","15496","image-keyboard-response","294","207677","0.0-6.0-3.64","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","1087","n","","eggflanS.jpg","2","Heavy_Matched","false",""
"","","","","","fixation","15496","html-keyboard-response","295","208690","0.0-6.0-0.65","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","sentence","15496","html-keyboard-response","296","209089","0.0-6.0-1.65","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","388"," ","","An old man is hammering a nail","2","Filler","",""
"","","","","","fixation","15496","html-keyboard-response","297","209606","0.0-6.0-2.65","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Filler","",""
"","","","","","picture","15496","image-keyboard-response","298","210161","0.0-6.0-3.65","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","545","s","","nail.jpg","2","Filler","true",""
"","","","","","fixation","15496","html-keyboard-response","299","211172","0.0-6.0-0.66","118","2","2022-11-17 12:39:16","fd252370c17a9971d68c1d4354a03c2e","","Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:107.0) Gecko/20100101 Firefox/107.0","","Firefox","107.0","Windows","10.0","null","null","","<p style=""font-size: 48px;"">+</p>","2","Heavy_Matched","",""
